#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.base.inference.CompoundDistribution">
#    <distribution id="prior" spec="beast.base.inference.CompoundDistribution">
#        <distribution id="CoalescentConstant.t:H_clade_3" spec="beast.base.evolution.tree.coalescent.Coalescent">
#            <populationModel id="ConstantPopulation.t:H_clade_3" spec="beast.base.evolution.tree.coalescent.ConstantPopulation">
#                <parameter id="popSize.t:H_clade_3" name="popSize" spec="beast.base.inference.parameter.RealParameter">0.3</parameter>
#            </populationModel>
#            <treeIntervals id="TreeIntervals.t:H_clade_3" spec="beast.base.evolution.tree.TreeIntervals">
#                <tree id="Tree.t:H_clade_3" spec="beast.base.evolution.tree.Tree">
#                    <trait id="dateTrait.t:H_clade_3" spec="beast.base.evolution.tree.TraitSet" traitname="date-forward" value="KU666057|procyonid|2012.896=2012.8960,PX789676|procyonid|2019.312=2019.3120,MT932511|wild_felid|1992.787=1992.7870,MT932504|wild_felid|1992.667=1992.6670,MT932505|procyonid|1992.000=1992.0000,MT932510|procyonid|2013.268=2013.2680,MT932509|procyonid|2013.230=2013.2300,MT932507|wild_canid|2013.238=2013.2380,MT932506|procyonid|2013.164=2013.1640,MT932508|procyonid|2013.195=2013.1950,EU716337|domestic_dog|2004.675=2004.6750,PX789675|wild_canid|2019.304=2019.3040,MW984532|wild_felid|2015.964=2015.9640,MW984531|wild_felid|2015.989=2015.9890,MW984530|wild_felid|2015.912=2015.9120,MW984527|wild_felid|2015.951=2015.9510,MW984533|procyonid|2016.322=2016.3220,MW984534|mustelid|2016.336=2016.3360,MW984536|mustelid|2016.301=2016.3010,MH644852|mustelid|2017.660=2017.6600,MH644855|mustelid|2016.973=2016.9730,MH644853|mustelid|2016.973=2016.9730,MH644854|mustelid|2017.301=2017.3010,MH644851|procyonid|2017.167=2017.1670,MH644849|wild_canid|2016.210=2016.2100,PX789692|procyonid|2023.030=2023.0300,PX789695|procyonid|2022.819=2022.8190,PX789698|procyonid|2022.805=2022.8050,PX789703|procyonid|2023.392=2023.3920,MH644850|mustelid|2016.361=2016.3610,PX789700|procyonid|2022.926=2022.9260,MT943490|wild_felid|2013.748=2013.7480,MH810099|domestic_dog|2017.970=2017.9700,MW984535|procyonid|2015.951=2015.9510,PX789678|domestic_dog|2021.041=2021.0410,PX789674|domestic_dog|2023.622=2023.6220,MK487379|procyonid|2016.500=2016.5000,MK473365|wild_canid|2017.500=2017.5000,MK473366|wild_canid|2017.500=2017.5000,KJ123771|domestic_dog|2004.500=2004.5000,KF430374|mustelid|2004.500=2004.5000,KF430373|mustelid|2007.500=2007.5000,KF430371|mustelid|2007.500=2007.5000,KF430372|mustelid|2007.500=2007.5000,MN824467|procyonid|2018.500=2018.5000,MG797669|domestic_dog|2017.500=2017.5000,JF283477|domestic_dog|2010.500=2010.5000,OK667001|procyonid|2014.500=2014.5000,OK666993|procyonid|2014.500=2014.5000,OK666919|wild_canid|2013.500=2013.5000,OK666870|wild_canid|2016.500=2016.5000,OK666917|domestic_dog|2012.500=2012.5000,OK667043|procyonid|2017.500=2017.5000,OK666936|wild_canid|2017.500=2017.5000,OK667038|procyonid|2017.500=2017.5000,OK667026|procyonid|2016.500=2016.5000,OK666884|mustelid|2016.500=2016.5000,OK666997|procyonid|2014.500=2014.5000,OK666983|procyonid|2014.500=2014.5000,OK666886|mustelid|2016.500=2016.5000,OK666974|procyonid|2014.500=2014.5000,OK667009|procyonid|2015.500=2015.5000,OK666928|wild_canid|2016.500=2016.5000,OK666932|wild_canid|2017.500=2017.5000,OK666909|wild_canid|2017.500=2017.5000,OK666908|wild_canid|2017.500=2017.5000,OK666912|wild_canid|2017.500=2017.5000,OK667023|procyonid|2015.500=2015.5000,OK666924|wild_canid|2015.500=2015.5000,OK666994|procyonid|2014.500=2014.5000,OK666926|wild_canid|2015.500=2015.5000,OK666920|wild_canid|2015.500=2015.5000,OK667030|procyonid|2016.500=2016.5000,OK666872|mustelid|2015.500=2015.5000,OK667039|procyonid|2017.500=2017.5000,OK666905|wild_canid|2017.500=2017.5000,OK666934|wild_canid|2017.500=2017.5000,OK666906|wild_canid|2017.500=2017.5000,OK666914|wild_canid|2017.500=2017.5000,OK667025|procyonid|2016.500=2016.5000,OK666904|wild_canid|2016.500=2016.5000,OK666890|mustelid|2016.500=2016.5000,OK666910|wild_canid|2017.500=2017.5000,OK666880|mustelid|2016.500=2016.5000,OK666885|mustelid|2016.500=2016.5000,OK667020|procyonid|2015.500=2015.5000,OK667021|procyonid|2015.500=2015.5000,OK666971|procyonid|2014.500=2014.5000,OK666970|procyonid|2014.500=2014.5000,OK666963|procyonid|2014.500=2014.5000,OK666959|procyonid|2014.500=2014.5000,OK666955|procyonid|2013.500=2013.5000,OK666952|procyonid|2013.500=2013.5000,OK666958|procyonid|2014.500=2014.5000,OK666973|procyonid|2014.500=2014.5000,OK666986|procyonid|2014.500=2014.5000,OK666985|procyonid|2014.500=2014.5000,OK667005|procyonid|2015.500=2015.5000,OK667004|procyonid|2015.500=2015.5000,OK667003|procyonid|2014.500=2014.5000,OK667007|procyonid|2015.500=2015.5000,OK666999|procyonid|2014.500=2014.5000,OK666978|procyonid|2014.500=2014.5000,OK666925|wild_canid|2015.500=2015.5000,OK666998|procyonid|2014.500=2014.5000,OK666977|procyonid|2014.500=2014.5000,OK666950|procyonid|2013.500=2013.5000,OK666948|procyonid|2013.500=2013.5000,OK666946|procyonid|2013.500=2013.5000,OK666954|procyonid|2013.500=2013.5000,OK666980|procyonid|2014.500=2014.5000,OK666976|procyonid|2014.500=2014.5000,OK666975|procyonid|2014.500=2014.5000,OK666949|procyonid|2013.500=2013.5000,OK666940|procyonid|2010.500=2010.5000,OK666979|procyonid|2014.500=2014.5000,OK666933|wild_canid|2017.500=2017.5000,OK666911|wild_canid|2017.500=2017.5000,OK666921|wild_canid|2015.500=2015.5000,OK666960|procyonid|2014.500=2014.5000,OK666951|procyonid|2013.500=2013.5000,OK666945|procyonid|2013.500=2013.5000,OK666984|procyonid|2014.500=2014.5000,OK666939|mustelid|2014.500=2014.5000,OK667000|procyonid|2014.500=2014.5000,OK667036|procyonid|2016.500=2016.5000,OK667031|procyonid|2016.500=2016.5000,OK667035|procyonid|2016.500=2016.5000,OK667002|procyonid|2014.500=2014.5000,OK666992|procyonid|2014.500=2014.5000,OK667010|procyonid|2015.500=2015.5000,OK667042|procyonid|2017.500=2017.5000,OK667034|procyonid|2016.500=2016.5000,OK667033|procyonid|2016.500=2016.5000,OK667019|procyonid|2015.500=2015.5000,OK667041|procyonid|2017.500=2017.5000,OK667044|procyonid|2017.500=2017.5000,OK667032|procyonid|2016.500=2016.5000,OK667024|procyonid|2016.500=2016.5000,OK667018|procyonid|2015.500=2015.5000,OK667006|procyonid|2015.500=2015.5000,OK667013|procyonid|2015.500=2015.5000,OK667028|procyonid|2016.500=2016.5000,OK667012|procyonid|2015.500=2015.5000,OK666931|wild_canid|2017.500=2017.5000,OK667029|procyonid|2016.500=2016.5000,OK667016|procyonid|2015.500=2015.5000,OK666877|mustelid|2016.500=2016.5000,OK666878|mustelid|2016.500=2016.5000,OK666876|mustelid|2016.500=2016.5000,OK667040|procyonid|2017.500=2017.5000,OK667015|procyonid|2015.500=2015.5000,OK666935|wild_canid|2017.500=2017.5000,OK667037|procyonid|2016.500=2016.5000,OK666927|wild_canid|2015.500=2015.5000,OK666889|mustelid|2016.500=2016.5000,OK667022|procyonid|2015.500=2015.5000,OK666879|mustelid|2016.500=2016.5000,OK666937|wild_canid|2017.500=2017.5000,OK666907|wild_canid|2017.500=2017.5000,MK487378|ailurid|2016.500=2016.5000,OK666930|wild_canid|2017.500=2017.5000">
#                        <taxa id="TaxonSet.H_clade_3" spec="beast.base.evolution.alignment.TaxonSet">
#                        </taxa>
#                    </trait>
#                    <taxonset idref="TaxonSet.H_clade_3"/>
#                </tree>
#            </treeIntervals>
#        </distribution>
#        <prior id="PopSizePrior.t:H_clade_3" name="distribution" x="@popSize.t:H_clade_3">
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <prior id="KappaPrior.s:H_clade_3" name="distribution">
#            <parameter id="kappa.s:H_clade_3" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">2.0</parameter>
#            <LogNormal id="LogNormalDistributionModel.0" name="distr">
#                <M id="Function$Constant" spec="beast.base.core.Function$Constant" value="1.0"/>
#                <S id="Function$Constant1" spec="beast.base.core.Function$Constant" value="1.25"/>
#            </LogNormal>
#        </prior>
#        <prior id="GammaShapePrior.s:H_clade_3" name="distribution">
#            <parameter id="gammaShape.s:H_clade_3" name="x" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <mean id="Function$Constant2" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </Exponential>
#        </prior>
#        <prior id="ucldMeanPrior.c:H_clade_3" name="distribution">
#            <parameter id="ucldMean.c:H_clade_3" name="x" spec="beast.base.inference.parameter.RealParameter">7.46E-4</parameter>
#            <LogNormal id="LogNormalDistributionModel.rate" meanInRealSpace="true" name="distr">
#                <M id="Function$Constant3" spec="beast.base.core.Function$Constant" value="7.46E-4"/>
#                <S id="Function$Constant4" spec="beast.base.core.Function$Constant" value="1.0"/>
#            </LogNormal>
#        </prior>
#        <prior id="ucldStdevPrior.c:H_clade_3" name="distribution">
#            <parameter id="ucldStdev.c:H_clade_3" lower="0.0" name="x" spec="beast.base.inference.parameter.RealParameter">0.1</parameter>
#            <Exponential id="Exponential.stdev" name="distr">
#                <mean id="Function$Constant5" spec="beast.base.core.Function$Constant" value="0.3337"/>
#            </Exponential>
#        </prior>
#    </distribution>
#    <distribution id="likelihood" spec="beast.base.inference.CompoundDistribution" useThreads="true">
#        <distribution data="@H_clade_3" id="treeLikelihood.H_clade_3" spec="beast.base.evolution.likelihood.TreeLikelihood" tree="@Tree.t:H_clade_3">
#            <siteModel gammaCategoryCount="4" id="SiteModel.s:H_clade_3" shape="@gammaShape.s:H_clade_3" spec="beast.base.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="mutationRate.s:H_clade_3" lower="0.0" name="mutationRate" spec="beast.base.inference.parameter.RealParameter">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:H_clade_3" lower="0.0" name="proportionInvariant" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.0</parameter>
#                <substModel id="hky.s:H_clade_3" kappa="@kappa.s:H_clade_3" spec="beast.base.evolution.substitutionmodel.HKY">
#                    <frequencies id="estimatedFreqs.s:H_clade_3" spec="beast.base.evolution.substitutionmodel.Frequencies">
#                        <parameter dimension="4" id="freqParameter.s:H_clade_3" lower="0.0" name="frequencies" spec="beast.base.inference.parameter.RealParameter" upper="1.0">0.25</parameter>
#                    </frequencies>
#                </substModel>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:H_clade_3" id="RelaxedClock.c:H_clade_3" spec="beast.base.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:H_clade_3">
#                <LogNormal S="@ucldStdev.c:H_clade_3" id="LogNormalDistributionModel.c:H_clade_3" meanInRealSpace="true" name="distr">
#                    <M id="Function$Constant6" spec="beast.base.core.Function$Constant" value="1.0"/>
#                </LogNormal>
#                <rateCategories dimension="322" id="rateCategories.c:H_clade_3" spec="beast.base.inference.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	Tree.height	Tree.treeLength	kappa	gammaShape	freqParameter.1	freqParameter.2	freqParameter.3	freqParameter.4	popSize	ucldMean	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	CoalescentConstant
340000	-9347.977383176545	-8493.54916958418	-854.4282135923659	-8493.54916958418	55.69677406083411	788.3038716228225	6.712852045646008	0.45242459228806314	0.2894389830576767	0.2209312310487067	0.20539643891796225	0.2842333469756544	77.84197017263983	7.427584720924515E-4	0.5023556690279292	7.456270879639162E-4	1.5100622802296653E-7	0.5184124188063256	-852.068950112764
350000	-9346.213193052656	-8504.356379441399	-841.8568136112578	-8504.356379441399	56.08554892979302	766.9648775231254	6.712852045646008	0.5402384142120181	0.2894389830576767	0.2209312310487067	0.20539643891796225	0.2842333469756544	60.426738407085146	7.957165794521174E-4	0.4880510247239825	7.633296432261965E-4	1.977940827570284E-7	0.5288916619580744	-839.6004721526134
360000	-9359.176089940434	-8507.566556999973	-851.6095329404615	-8507.566556999973	57.34251646343365	802.2018596324857	5.754296538468096	0.5162461568750913	0.28725466317326365	0.2209312310487067	0.2143514288540426	0.2774626769239871	68.46748147962646	7.282133515333539E-4	0.4721837383296665	6.888139311999273E-4	1.2235183459728967E-7	0.4872585383625031	-849.6701952508427
370000	-9366.836978235066	-8513.450150035682	-853.3868281993841	-8513.450150035682	60.44857879731552	812.4909834525706	6.59762445730858	0.6081463767354236	0.2938550636402679	0.2037523879591107	0.2143514288540426	0.2880411195465788	74.16220207322469	7.567004502379746E-4	0.476322763899621	7.009922539609565E-4	1.0912831340492002E-7	0.4700092684003601	-850.9975311330392
380000	-9366.756740103654	-8507.857673912675	-858.8990661909802	-8507.857673912675	59.87656982052393	814.4175770184518	6.482823694662948	0.5404696377367109	0.29416132311267407	0.2025211152376072	0.2148045605435511	0.2885130011061676	68.16518605611387	7.35251536097639E-4	0.447468172784779	6.84340939308918E-4	1.1574628950935225E-7	0.4634724187482297	-856.81877985762
390000	-9360.366066427068	-8503.748177608219	-856.6178888188495	-8503.748177608219	56.66512472282171	811.9544464784805	6.453811940790802	0.44867096768078124	0.29416132311267407	0.209306010412241	0.21135350835181357	0.2851791581232713	75.65208154792475	6.51034224040207E-4	0.3058533446613739	6.987949236786663E-4	5.345056768099244E-8	0.34626354483430827	-855.1298523197873
400000	-9371.046429859613	-8523.110832743474	-847.9355971161376	-8523.110832743474	55.580834991979465	789.6785945343682	6.430740171094562	0.44867096768078124	0.30970127946310355	0.2118737639733061	0.19889972400457612	0.2795252325590142	72.45697100054059	6.963899595372495E-4	0.26162705820457777	7.114852533116207E-4	3.5195729949975306E-8	0.26376998810430935	-846.5346858891241
410000	-9332.551525936145	-8493.323338628337	-839.2281873078089	-8493.323338628337	58.99102340608437	772.2849816566801	6.298495565725969	0.5144889333781782	0.2980386409710888	0.2106607885862717	0.2190673165092733	0.2722332539333661	66.95873375714669	6.995865796684608E-4	0.4849018978746942	6.850646383588316E-4	1.438060976758983E-7	0.5297828506580831	-837.1968128163485
420000	-9316.995534957345	-8499.730506190534	-817.2650287668112	-8499.730506190534	56.873789133130344	714.3865710972088	6.298495565725969	0.49685658586386106	0.29367226855543327	0.2096392817136372	0.2272669888550027	0.2694214608759268	55.49153755856763	7.947657320996626E-4	0.6746734952608694	7.672348737006759E-4	4.556857219808089E-7	0.8211027715960988	-814.6791649295334
430000	-9305.188559859978	-8500.048974807285	-805.1395850526936	-8500.048974807285	54.94996351519629	676.3575968596003	5.857859502809242	0.48370881717095643	0.29367226855543327	0.20623851472517682	0.23147970554484518	0.2686095111745447	52.74873857975391	7.672455237270875E-4	0.5630362178519182	7.797273979670486E-4	3.1283596376330285E-7	0.6956961149753637	-803.1164228462874
440000	-9311.400373511024	-8503.453035899172	-807.947337611852	-8503.453035899172	52.21127412442856	680.03127365384	6.741988227266436	0.48370881717095643	0.29367226855543327	0.20623851472517682	0.20355336984227446	0.29653584687711537	52.01477562684393	9.058905836185091E-4	0.5930900015194831	8.470798009693808E-4	4.144374627227242E-7	0.7111051724128535	-805.3645287897126
450000	-9327.574172532992	-8503.241581093904	-824.3325914390883	-8503.241581093904	51.43173737338499	708.6034111891555	6.12087659048404	0.5255274448205087	0.3032232468449019	0.20665229691788814	0.2079993502658212	0.28212510597138873	60.39606975350845	7.447588308430717E-4	0.5272459842869142	7.36451873888732E-4	1.7379923785239315E-7	0.5592588020548711	-822.2183712940719
460000	-9304.732480522887	-8506.831021479311	-797.901459043576	-8506.831021479311	51.07932921553237	632.9557882786945	5.923307266153127	0.45617655332307433	0.3032232468449019	0.20232006116321408	0.2079993502658212	0.2864573417260628	44.48413969574873	9.661061680564281E-4	0.5455656422577162	9.038271079030134E-4	3.300906218409576E-7	0.6058087120155369	-795.7332509992638
470000	-9299.389104295728	-8500.277700707682	-799.111403588046	-8500.277700707682	51.77140879959662	652.5899919606915	7.107450676997951	0.45617655332307433	0.3082907106462659	0.2184903922300082	0.20302171712693415	0.2701971799967917	54.480006588114705	9.381877389079952E-4	0.5498174459922942	8.957738946555589E-4	3.239873025412677E-7	0.5920934448771705	-796.4951632188356
480000	-9313.968053861783	-8519.207361231352	-794.7606926304297	-8519.207361231352	51.97372885847798	633.2499147423683	7.107450676997951	0.49866538901673957	0.294044174188113	0.2184903922300082	0.20172117101469672	0.285744262567182	53.436717745050444	8.825428041737287E-4	0.5188082711277637	8.699564612940212E-4	2.445930034879789E-7	0.537393669873337	-792.3180847893524
490000	-9291.920275439848	-8511.459387373452	-780.4608880663967	-8511.459387373452	54.615378355479756	619.2897343073996	6.208552306284259	0.49589720163905604	0.3022274722612863	0.21395903088269708	0.20172117101469672	0.2820923258413198	44.465152757305106	9.345393098252508E-4	0.5220509949585905	8.921219157910866E-4	2.9748033532085797E-7	0.5639645189308021	-778.3105338085616
500000	-9303.282670146726	-8511.962008264702	-791.3206618820246	-8511.962008264702	46.243736347956386	618.5811727323762	6.208552306284259	0.5189548537199025	0.2977249899004009	0.19945990903128777	0.22438196729927667	0.2784331337690346	44.982820118591576	9.978338528034761E-4	0.5651003475664785	9.387522770747667E-4	3.5931057872643423E-7	0.5907844588730536	-788.8914556014698
510000	-9305.281494308085	-8504.514340820446	-800.7671534876397	-8504.514340820446	53.16869747592449	649.4088074519823	6.613550936507285	0.5189548537199025	0.2990792218743132	0.18833855458310952	0.2347647090153657	0.2778175145272116	51.40236150712141	8.667973783312954E-4	0.5524176765154148	8.428399570065054E-4	2.5463777777027375E-7	0.5602638392894898	-798.3868861566941
520000	-9313.50064936445	-8507.92471651481	-805.5759328496407	-8507.92471651481	43.79426863104866	638.5926787906612	6.613550936507285	0.5009176211434291	0.3058915566458435	0.20045495368442295	0.20945467126495426	0.2841988184047793	53.71550362514089	9.09131988681301E-4	0.3923132582566825	8.730326437648592E-4	1.4440101457070096E-7	0.4239332595759515	-803.5696496427968
530000	-9320.974063566693	-8506.282838180497	-814.6912253861964	-8506.282838180497	45.43238546863102	650.7655311333156	6.382538600670141	0.533921193920876	0.3157656777417258	0.2152324964121632	0.1974175533296538	0.2715842725164571	54.04378295968449	9.257692195985831E-4	0.3973695711960677	8.469632661487249E-4	1.172623994331037E-7	0.387612243713804	-812.6551228886456
540000	-9316.428710838642	-8517.960286783646	-798.468424054995	-8517.960286783646	43.15239763679953	618.5531785306987	6.293179585221337	0.4625964137168517	0.30448243609781106	0.2152324964121632	0.2013760389790244	0.27890902851100124	48.024170404664	9.460082551606199E-4	0.2789504867614188	8.984773931213529E-4	7.818876793089098E-8	0.30284468630390393	-796.9609990429341
550000	-9325.761612317236	-8537.066156042789	-788.6954562744464	-8537.066156042789	43.23393777515591	606.3722193964411	6.514780707446882	0.4942211323198674	0.29463217095719635	0.21193057771981197	0.21122630411963908	0.28221094720335244	52.3432511855171	9.135637656107653E-4	0.3479072574846641	8.851574497452943E-4	9.821631444300613E-8	0.34001495688324296	-786.8700890776634
560000	-9324.511705360203	-8519.391507667977	-805.1201976922257	-8519.391507667977	47.04048088112906	639.5469436410968	6.491269318450549	0.49021925559917173	0.2835720185528404	0.20737594177607382	0.21973685488747172	0.2893151847836139	47.10584967169582	8.738995518225673E-4	0.3677147043447241	8.393966422471076E-4	1.0864958314312307E-7	0.37847887111762213	-803.4251255839278
570000	-9307.51410617989	-8507.797201863954	-799.7169043159365	-8507.797201863954	42.68711842246389	627.5517366925601	6.342119838543134	0.522157499782922	0.2835720185528404	0.2150896752116255	0.20879652153187378	0.29254178470366016	50.04534530392585	9.332935294803944E-4	0.4416173829731626	9.196548885428217E-4	1.9701482280680003E-7	0.47137034957252516	-797.6327207366887
580000	-9329.976378519643	-8512.390318642914	-817.5860598767283	-8512.390318642914	40.48696464719783	658.5083983927557	6.341743603965368	0.4995221968508	0.3006763348828189	0.20341865898269107	0.20879652153187378	0.2871084846026161	56.32861300942678	8.885892865996134E-4	0.3851367232134302	8.817699710103638E-4	1.3759157224356982E-7	0.4192976988128689	-815.6590027172754
590000	-9354.797907725977	-8524.936823881651	-829.8610838443251	-8524.936823881651	45.48647172094978	679.2990790469592	6.824956144378294	0.541500502702239	0.3006763348828189	0.21173002582760417	0.20879652153187378	0.27879711775770305	58.34497792617672	8.287570558293358E-4	0.38777046882852334	8.07196140165057E-4	1.3473202597152816E-7	0.4422881001035701	-827.8483392501506
600000	-9320.895406600765	-8508.132818015267	-812.7625885854973	-8508.132818015267	40.776304246408586	642.1938749254274	6.804268718109434	0.5451169016163742	0.3006763348828189	0.2170284142056376	0.20879652153187378	0.2734987293796697	53.5162686256405	8.069979925483582E-4	0.41546783590967784	8.634334402068532E-4	1.2505904344290027E-7	0.42964614736646495	-810.7967896219515
610000	-9333.283583783485	-8518.694075350337	-814.5895084331472	-8518.694075350337	47.79534471164035	650.5714405268666	6.652135644455862	0.550877859276961	0.29717616127745383	0.21316923822166745	0.20119537306826804	0.28845922743261065	61.12142591725551	9.261313370554884E-4	0.29563922810342647	9.287947682302453E-4	7.947939806977048E-8	0.29946552142628285	-812.6530453062404
620000	-9325.490908595935	-8519.618439871867	-805.872468724069	-8519.618439871867	46.7603910079836	638.8950413388475	6.652135644455862	0.4189832374774927	0.29485976735635944	0.21548563214276187	0.2039938637794839	0.2856607367213948	50.71397686604096	9.028561252950966E-4	0.3723893174001819	8.455673613773355E-4	1.22286479744436E-7	0.3991270216443774	-804.0679244254057
630000	-9333.512422063246	-8515.960927729153	-817.5514943340936	-8515.960927729153	49.063497992586775	682.6408785496791	6.598177223176513	0.4189832374774927	0.3058080268039012	0.21197516049282608	0.2002409325915135	0.2819758801117593	61.09801813153565	9.20011749236381E-4	0.43186639158390133	8.320497651641799E-4	1.7754006956628771E-7	0.4764375240431963	-815.3632209619881
640000	-9342.818601437857	-8515.761371974728	-827.0572294631285	-8515.761371974728	53.92698602698434	717.8244279554633	6.873280582335613	0.4601225571134558	0.30775559047032885	0.21197516049282608	0.2129826945847909	0.2672865544520542	59.04492461527282	7.634289999110596E-4	0.38904963263639253	7.647321266723927E-4	9.84921584286187E-8	0.40592319862801235	-825.2273031117523
650000	-9351.774313693222	-8518.065226876442	-833.7090868167794	-8518.065226876442	46.46279437016178	700.3684069763156	6.406548936210007	0.5019910543713964	0.2985046390241254	0.21197516049282608	0.22847293904028335	0.2610472614427652	66.62611663833127	9.275487894254887E-4	0.4833540893358905	8.775708833472851E-4	2.245161362142839E-7	0.5514178160062282	-831.2288346052509
660000	-9340.646804180853	-8516.226342812512	-824.420461368341	-8516.226342812512	47.16859778958053	664.3525068750062	6.345034947056931	0.5019910543713964	0.30380083357942067	0.21197516049282608	0.2051650792228081	0.27905892670494514	63.47675816711662	8.9641963561744E-4	0.3209178107831981	8.545641056263176E-4	8.149773906351512E-8	0.3251320947347403	-822.5483756121649
670000	-9342.573276038484	-8512.994373310796	-829.5789027276886	-8512.994373310796	50.01763242201647	703.7948846829938	6.1542997905584	0.6059127710268567	0.30296027753794635	0.2128157165343004	0.20079767444299618	0.2834263314847571	66.60372137385163	8.131340073245326E-4	0.3595730725687127	8.038468978529505E-4	9.72140876627285E-8	0.3840893343306963	-827.6451782272171
680000	-9341.011702074395	-8510.502479636465	-830.50922243793	-8510.502479636465	51.77908298802695	719.3346851748815	6.566725431596794	0.579318948584718	0.29133270210953527	0.20120704555993424	0.21893537799625115	0.28852487433427937	58.330750673366914	8.117280455579886E-4	0.33723230642791074	7.718054530464614E-4	7.812549218226569E-8	0.34328183335061985	-828.7042817428284
690000	-9357.67174165933	-8519.164009917791	-838.5077317415377	-8519.164009917791	57.86905828956929	777.6906879135192	6.566725431596794	0.4417544741984183	0.2861319429393885	0.19813283549798608	0.21893537799625115	0.29679984356637434	58.423330761527986	7.061204613436161E-4	0.3566352680907036	6.810931722977317E-4	8.179695961340519E-8	0.39984961412878506	-836.9917498197937
700000	-9373.279393530027	-8534.305178977509	-838.9742145525175	-8534.305178977509	46.40639147607612	742.1822219356673	6.564826184461238	0.4839106172213975	0.2993539867704208	0.2091826370038854	0.21893537799625115	0.2725279982294427	68.43381275811123	7.820731689174998E-4	0.15504195340041557	7.597553724818395E-4	1.6671094205789395E-8	0.1655602749150751	-837.7096432127375
710000	-9364.546066676661	-8518.349816532798	-846.1962501438637	-8518.349816532798	49.72314537866119	750.663618001742	6.48136000314126	0.4261552371681315	0.3185710784783116	0.20904381438087521	0.19556076084407148	0.27682434629674174	66.53515590651057	7.343567877761303E-4	0.26473615239052395	7.24888918767948E-4	3.652876299175679E-8	0.26094601852616583	-844.8042349032783
720000	-9351.546684456605	-8517.668834260867	-833.8778501957381	-8517.668834260867	47.69282409201037	729.9259124664379	6.363854858106587	0.41231835156633573	0.3034030056555369	0.20904381438087521	0.2037187919939918	0.28383438796959615	67.16525676343997	8.057068210209295E-4	0.37049341813430653	7.839753327255321E-4	9.411270751858357E-8	0.3848314788277045	-832.0597589539359
730000	-9349.553292065339	-8506.134245519464	-843.4190465458732	-8506.134245519464	50.90421291562015	746.4284705053136	6.363854858106587	0.5131342937787009	0.30585651863657753	0.20659030139983459	0.2037187919939918	0.28383438796959615	67.22603332074974	7.50893603998039E-4	0.4638932598172592	7.34633630328761E-4	1.5626507496223963E-7	0.509312071891099	-841.3279698763387
740000	-9362.72499775774	-8532.686908474076	-830.0380892836639	-8532.686908474076	50.14511251989213	729.9014211260804	6.363854858106587	0.5396038223707021	0.30293545658353194	0.2275792270449136	0.20213129198553315	0.2673540243860214	63.37774492051368	7.828924563562112E-4	0.26092811171521063	7.658767850608759E-4	4.672784494236278E-8	0.27300309439816034	-828.523976618322
750000	-9368.902644631566	-8522.437747610971	-846.4648970205944	-8522.437747610971	48.14880379397906	768.3388011685539	6.363854858106587	0.47226702520953723	0.30293545658353194	0.20316051189799883	0.22655000713244794	0.2673540243860214	66.02898712664064	8.018980400700327E-4	0.3544073722646935	7.609411934168506E-4	6.84068070528835E-8	0.33699611215606556	-844.659585776795
760000	-9347.082841239153	-8508.200981449096	-838.8818597900581	-8508.200981449096	50.68906244219311	755.9740201762564	5.672391918400767	0.5394138597285638	0.3059935127977843	0.21400576604084778	0.20321316525404018	0.2767875559073278	67.55333496566733	7.581569057424637E-4	0.3529281063644882	7.168801694655438E-4	7.441990644154359E-8	0.3639896662661955	-837.2510366356275
770000	-9387.09065014863	-8527.120160917328	-859.9704892313016	-8527.120160917328	53.76864864986713	812.2300068364093	5.116162077348859	0.45735181922632157	0.30127446199840485	0.21400576604084778	0.20793221605341963	0.2767875559073278	74.97624007738773	6.948302425137352E-4	0.36411178775630837	7.180660100586258E-4	6.12426903884519E-8	0.3547666558956176	-858.5607867695823
780000	-9368.303902221816	-8508.392677428881	-859.9112247929354	-8508.392677428881	54.57810947874526	825.7586872473481	6.18562984960049	0.4555217460841374	0.29458777988031737	0.21400576604084778	0.21461889817150714	0.2767875559073278	89.8014628277528	6.775775679088256E-4	0.3798570641938778	6.667178685104027E-4	6.854764285992403E-8	0.39211098947187606	-858.0331668287611
